32.55417289527215,568320764,1.0154166666666666,0.1,0.2
32.55417289527215,2016779104,1.005,0.1,0.2
32.55417289527215,-236051234,1.0258333333333334,0.1,0.2
32.55417289527215,2016779354,1.0258333333333334,0.1,0.2
32.55417289527215,-657439244,1.005,0.1,0.2
32.55417289527215,-236051484,1.005,0.1,0.2
32.55417289527215,-1473815785,1.005,0.1,0.2
32.55417289527215,146933163,1.005,0.1,0.2
32.55417289527215,1659879745,1.0258333333333334,0.1,0.2
32.60451154204387,1630064851,1.0070833333333333,0.1,0.2
32.60528349120804,1868165907,1.0070833333333333,0.1,0.2
32.605295328998444,2016691331,1.0258333333333334,0.1,0.2
32.60529551053016,-657527017,1.0258333333333334,0.1,0.2
32.60529551331394,-236139257,1.0258333333333334,0.1,0.2
32.60529551335663,797160165,1.0070833333333333,0.1,0.2
32.605295513357284,-657438994,1.0258333333333334,0.1,0.2
32.60529551335729,-236051234,1.0258333333333334,0.1,0.2
32.60529551335729,-1473815789,1.005,0.1,0.2
32.60529551335729,-1473815944,1.0154166666666666,0.1,0.2
32.60529551335729,146933159,1.005,0.1,0.2
32.60529551335729,146933004,1.0154166666666666,0.1,0.2
32.60529551335729,568320919,1.005,0.1,0.2
32.60529551335729,568320764,1.0154166666666666,0.1,0.2
32.60529551335729,2016779354,1.0258333333333334,0.1,0.2
32.60529551335729,2016779104,1.005,0.1,0.2
32.60529551335729,-657439244,1.005,0.1,0.2
32.60529551335729,-236051484,1.005,0.1,0.2
32.60529551335729,146933163,1.005,0.1,0.2
32.60529551335729,1659879745,1.0258333333333334,0.1,0.2
32.93258713665474,1630064851,1.0070833333333333,0.1,0.2
32.937555876789865,1868165907,1.0070833333333333,0.1,0.2
32.93763130337077,2016691331,1.0258333333333334,0.1,0.2
32.93763244836172,-657527017,1.0258333333333334,0.1,0.2
32.937632465742915,-236139257,1.0258333333333334,0.1,0.2
32.93763246600677,797160165,1.0070833333333333,0.1,0.2
32.93763246601077,-657438994,1.0258333333333334,0.1,0.2
32.93763246601083,-1473815789,1.005,0.1,0.2
32.93763246601083,568320764,1.0154166666666666,0.1,0.2
32.93763246601083,146933159,1.005,0.1,0.2
32.93763246601083,-1473815944,1.0154166666666666,0.1,0.2
32.93763246601083,146933004,1.0154166666666666,0.1,0.2
32.93763246601083,568320919,1.005,0.1,0.2
32.93763246601083,-236051234,1.0258333333333334,0.1,0.2
32.93763246601083,2016779354,1.0258333333333334,0.1,0.2
32.93763246601083,-657439244,1.005,0.1,0.2
32.93763246601083,2016779104,1.005,0.1,0.2
32.93763246601083,-236051484,1.005,0.1,0.2
32.93763246601083,146933163,1.005,0.1,0.2
32.93763246601083,568320923,1.005,0.1,0.2
32.93763246601083,1659879745,1.0258333333333334,0.1,0.2
32.7135695463826,1630064851,1.0070833333333333,0.1,0.2
32.71014474970086,1868165907,1.0070833333333333,0.1,0.2
32.71009239897835,2016691331,1.0258333333333334,0.1,0.2
32.710091598755554,-236139257,1.0258333333333334,0.1,0.2
32.710091586523504,-657527017,1.0258333333333334,0.1,0.2
32.71009158633653,797160165,1.0070833333333333,0.1,0.2
32.71009158633367,-657438994,1.0258333333333334,0.1,0.2
32.710091586333625,2016779354,1.0258333333333334,0.1,0.2
32.710091586333625,-1473815789,1.005,0.1,0.2
32.710091586333625,146933159,1.005,0.1,0.2
32.710091586333625,146933004,1.0154166666666666,0.1,0.2
32.710091586333625,568320764,1.0154166666666666,0.1,0.2
32.710091586333625,-1473815944,1.0154166666666666,0.1,0.2
32.710091586333625,568320919,1.005,0.1,0.2
32.710091586333625,-236051234,1.0258333333333334,0.1,0.2
32.710091586333625,-657439244,1.005,0.1,0.2
32.710091586333625,2016779104,1.005,0.1,0.2
32.710091586333625,-236051484,1.005,0.1,0.2
32.710091586333625,146933163,1.005,0.1,0.2
32.710091586333625,568320923,1.005,0.1,0.2
32.710091586333625,1659879745,1.0258333333333334,0.1,0.2
32.616561615019044,1630064851,1.0070833333333333,0.1,0.2
32.6151278031379,1868165907,1.0070833333333333,0.1,0.2
32.61510582235075,-657527017,1.0258333333333334,0.1,0.2
32.61510548537826,2016691331,1.0258333333333334,0.1,0.2
32.615105480212364,-236139257,1.0258333333333334,0.1,0.2
32.61510548013317,797160165,1.0070833333333333,0.1,0.2
32.61510548013195,-657438994,1.0258333333333334,0.1,0.2
32.61510548013193,568320764,1.0154166666666666,0.1,0.2
32.61510548013193,-1473815944,1.0154166666666666,0.1,0.2
32.61510548013193,-1473815789,1.005,0.1,0.2
32.61510548013193,568320919,1.005,0.1,0.2
32.61510548013193,146933004,1.0154166666666666,0.1,0.2
32.61510548013193,146933159,1.005,0.1,0.2
32.61510548013193,2016779354,1.0258333333333334,0.1,0.2
32.61510548013193,-236051234,1.0258333333333334,0.1,0.2
32.61510548013193,-657439244,1.005,0.1,0.2
32.61510548013193,2016779104,1.005,0.1,0.2
32.61510548013193,-236051484,1.005,0.1,0.2
32.61510548013193,-1473815785,1.005,0.1,0.2
32.61510548013193,146933163,1.005,0.1,0.2
32.61510548013193,568320923,1.005,0.1,0.2
32.61510548013193,1659879745,1.0258333333333334,0.1,0.2
32.25949636122877,1630064851,1.0070833333333333,0.1,0.2
32.25398419360357,1868165907,1.0070833333333333,0.1,0.2
32.25389874408369,-657527017,1.0258333333333334,0.1,0.2
32.253897419445046,-236139257,1.0258333333333334,0.1,0.2
32.253897398910496,2016691331,1.0258333333333334,0.1,0.2
32.253897398592166,797160165,1.0070833333333333,0.1,0.2
32.253897398587235,-236051234,1.0258333333333334,0.1,0.2
32.253897398587156,2016779354,1.0258333333333334,0.1,0.2
32.253897398587156,-1473815789,1.005,0.1,0.2
32.253897398587156,568320919,1.005,0.1,0.2
32.253897398587156,-1473815944,1.0154166666666666,0.1,0.2
32.253897398587156,568320764,1.0154166666666666,0.1,0.2
32.253897398587156,146933004,1.0154166666666666,0.1,0.2
32.253897398587156,-657438994,1.0258333333333334,0.1,0.2
32.253897398587156,146933159,1.005,0.1,0.2
32.253897398587156,-657439244,1.005,0.1,0.2
32.253897398587156,2016779104,1.005,0.1,0.2
32.253897398587156,-236051484,1.005,0.1,0.2
32.253897398587156,146933163,1.005,0.1,0.2
32.253897398587156,568320923,1.005,0.1,0.2
32.253897398587156,-1473815785,1.005,0.1,0.2
32.253897398587156,1659879745,1.0258333333333334,0.1,0.2
32.66058635142038,1868165907,1.0070833333333333,0.1,0.2
32.66681174787984,1630064851,1.0070833333333333,0.1,0.2
32.66690703399818,-236139257,1.0258333333333334,0.1,0.2
32.666908492448414,2016691331,1.0258333333333334,0.1,0.2
32.666908514771464,-657527017,1.0258333333333334,0.1,0.2
32.66690851511314,797160165,1.0070833333333333,0.1,0.2
32.66690851511837,-236051234,1.0258333333333334,0.1,0.2
32.66690851511845,146933004,1.0154166666666666,0.1,0.2
32.66690851511845,568320919,1.005,0.1,0.2
32.66690851511845,-1473815944,1.0154166666666666,0.1,0.2
32.66690851511845,568320764,1.0154166666666666,0.1,0.2
32.66690851511845,-1473815789,1.005,0.1,0.2
32.66690851511845,-657438994,1.0258333333333334,0.1,0.2
32.66690851511845,2016779354,1.0258333333333334,0.1,0.2
32.66690851511845,146933159,1.005,0.1,0.2
32.66690851511845,-657439244,1.005,0.1,0.2
32.66690851511845,-236051484,1.005,0.1,0.2
32.66690851511845,2016779104,1.005,0.1,0.2
32.66690851511845,146933163,1.005,0.1,0.2
32.66690851511845,568320923,1.005,0.1,0.2
32.66690851511845,-1473815785,1.005,0.1,0.2
32.66690851511845,1659879745,1.0258333333333334,0.1,0.2
32.79339733109576,1630064851,1.0070833333333333,0.1,0.2
32.7953258457832,1868165907,1.0070833333333333,0.1,0.2
32.79535524804973,-657527017,1.0258333333333334,0.1,0.2
32.79535569631849,-236139257,1.0258333333333334,0.1,0.2
32.79535570315282,2016691331,1.0258333333333334,0.1,0.2
32.79535570325702,797160165,1.0070833333333333,0.1,0.2
32.79535570325861,2016779354,1.0258333333333334,0.1,0.2
32.795355703258636,568320919,1.005,0.1,0.2
32.795355703258636,-1473815944,1.0154166666666666,0.1,0.2
32.795355703258636,568320764,1.0154166666666666,0.1,0.2
32.795355703258636,146933004,1.0154166666666666,0.1,0.2
32.795355703258636,-1473815789,1.005,0.1,0.2
32.795355703258636,146933159,1.005,0.1,0.2
32.795355703258636,-657438994,1.0258333333333334,0.1,0.2
32.795355703258636,-236051234,1.0258333333333334,0.1,0.2
32.795355703258636,-657439244,1.005,0.1,0.2
32.795355703258636,-236051484,1.005,0.1,0.2
32.795355703258636,2016779104,1.005,0.1,0.2
32.795355703258636,146933163,1.005,0.1,0.2
32.795355703258636,568320923,1.005,0.1,0.2
32.795355703258636,-1473815785,1.005,0.1,0.2
32.795355703258636,1659879745,1.0258333333333334,0.1,0.2
32.64315174279682,1630064851,1.0070833333333333,0.1,0.2
32.64082032888875,1868165907,1.0070833333333333,0.1,0.2
32.640784615705684,-657527017,1.0258333333333334,0.1,0.2
32.640784068641885,2016691331,1.0258333333333334,0.1,0.2
32.640784060261815,-236139257,1.0258333333333334,0.1,0.2
32.64078406013345,797160165,1.0070833333333333,0.1,0.2
32.64078406013149,146933004,1.0154166666666666,0.1,0.2
32.64078406013145,-657438994,1.0258333333333334,0.1,0.2
32.64078406013145,-236051234,1.0258333333333334,0.1,0.2
32.64078406013145,2016779354,1.0258333333333334,0.1,0.2
32.64078406013145,-1473815789,1.005,0.1,0.2
32.64078406013145,568320919,1.005,0.1,0.2
32.64078406013145,568320764,1.0154166666666666,0.1,0.2
32.64078406013145,-1473815944,1.0154166666666666,0.1,0.2
32.64078406013145,2016779104,1.005,0.1,0.2
32.64078406013145,146933159,1.005,0.1,0.2
32.64078406013145,-657439244,1.005,0.1,0.2
32.64078406013145,-236051484,1.005,0.1,0.2
32.64078406013145,146933163,1.005,0.1,0.2
32.64078406013145,568320923,1.005,0.1,0.2
32.64078406013145,-1473815785,1.005,0.1,0.2
32.64078406013145,1659879745,1.0258333333333334,0.1,0.2
32.710102171349625,1630064851,1.0070833333333333,0.1,0.2
32.711161736803994,-657527017,1.0258333333333334,0.1,0.2
32.7111779325784,1868165907,1.0070833333333333,0.1,0.2
32.71117818013558,-236139257,1.0258333333333334,0.1,0.2
32.711178183919564,2016691331,1.0258333333333334,0.1,0.2
32.7111781839774,797160165,1.0070833333333333,0.1,0.2
32.71117818397829,-657438994,1.0258333333333334,0.1,0.2
32.711178183978305,2016779354,1.0258333333333334,0.1,0.2
32.711178183978305,-1473815789,1.005,0.1,0.2
32.711178183978305,568320764,1.0154166666666666,0.1,0.2
32.711178183978305,-1473815944,1.0154166666666666,0.1,0.2
32.711178183978305,146933004,1.0154166666666666,0.1,0.2
32.711178183978305,568320919,1.005,0.1,0.2
32.711178183978305,2016779104,1.005,0.1,0.2
32.711178183978305,146933159,1.005,0.1,0.2
32.711178183978305,-236051234,1.0258333333333334,0.1,0.2
32.711178183978305,-236051484,1.005,0.1,0.2
32.711178183978305,-657439244,1.005,0.1,0.2
32.711178183978305,146933163,1.005,0.1,0.2
32.711178183978305,568320923,1.005,0.1,0.2
32.711178183978305,-1473815785,1.005,0.1,0.2
32.711178183978305,1659879745,1.0258333333333334,0.1,0.2
32.711178183978305,-382256963,1.0258333333333334,0.1,0.2
29.101051152561112,1868165907,1.0070833333333333,0.1,0.3
29.038957473582986,2016691331,1.0258333333333334,0.1,0.3
29.037888309475658,-236139257,1.0258333333333334,0.1,0.3
29.0378698996582,-657527017,1.0258333333333334,0.1,0.3
29.037869582661504,1630064851,1.0070833333333333,0.1,0.3
29.037869577203175,797160165,1.0070833333333333,0.1,0.3
29.037869577109188,568320919,1.005,0.1,0.3
29.037869577107568,-1473815789,1.005,0.1,0.3
29.03786957710754,568320764,1.0154166666666666,0.1,0.3
29.03786957710754,2016779104,1.005,0.1,0.3
29.03786957710754,-657439244,1.005,0.1,0.3
29.03786957710754,-236051484,1.005,0.1,0.3
29.03786957710754,-1473815944,1.0154166666666666,0.1,0.3
29.03786957710754,146933159,1.005,0.1,0.3
29.03786957710754,146933004,1.0154166666666666,0.1,0.3
29.03786957710754,-657438994,1.0258333333333334,0.1,0.3
29.03786957710754,-236051234,1.0258333333333334,0.1,0.3
29.03786957710754,2016779354,1.0258333333333334,0.1,0.3
29.03786957710754,-1473815785,1.005,0.1,0.3
29.03786957710754,568320923,1.005,0.1,0.3
29.03786957710754,146933163,1.005,0.1,0.3
28.771303796962496,1868165907,1.0070833333333333,0.1,0.3
28.766670930035744,2016691331,1.0258333333333334,0.1,0.3
28.76659040501736,-236139257,1.0258333333333334,0.1,0.3
28.76658900538989,-657527017,1.0258333333333334,0.1,0.3
28.76658898106258,1630064851,1.0070833333333333,0.1,0.3
28.76658898063974,797160165,1.0070833333333333,0.1,0.3
28.766588980632392,568320764,1.0154166666666666,0.1,0.3
28.76658898063226,-657439244,1.005,0.1,0.3
28.76658898063226,-236051484,1.005,0.1,0.3
28.76658898063226,-1473815789,1.005,0.1,0.3
28.76658898063226,146933004,1.0154166666666666,0.1,0.3
28.76658898063226,568320919,1.005,0.1,0.3
28.76658898063226,146933159,1.005,0.1,0.3
28.76658898063226,-657438994,1.0258333333333334,0.1,0.3
28.76658898063226,-1473815944,1.0154166666666666,0.1,0.3
28.76658898063226,-236051234,1.0258333333333334,0.1,0.3
28.76658898063226,2016779354,1.0258333333333334,0.1,0.3
28.76658898063226,-1473815785,1.005,0.1,0.3
28.76658898063226,2016779104,1.005,0.1,0.3
28.76658898063226,568320923,1.005,0.1,0.3
28.76658898063226,146933163,1.005,0.1,0.3
28.895961755591962,1868165907,1.0070833333333333,0.1,0.3
28.898200264992163,2016691331,1.0258333333333334,0.1,0.3
28.898238995914497,-657527017,1.0258333333333334,0.1,0.3
28.898239666040485,1630064851,1.0070833333333333,0.1,0.3
28.898239677635065,-236139257,1.0258333333333334,0.1,0.3
28.898239677835676,797160165,1.0070833333333333,0.1,0.3
28.898239677839147,146933004,1.0154166666666666,0.1,0.3
28.898239677839207,-657439244,1.005,0.1,0.3
28.898239677839207,-236051484,1.005,0.1,0.3
28.898239677839207,-1473815944,1.0154166666666666,0.1,0.3
28.898239677839207,568320919,1.005,0.1,0.3
28.898239677839207,568320764,1.0154166666666666,0.1,0.3
28.898239677839207,146933159,1.005,0.1,0.3
28.898239677839207,2016779354,1.0258333333333334,0.1,0.3
28.898239677839207,-236051234,1.0258333333333334,0.1,0.3
28.898239677839207,-657438994,1.0258333333333334,0.1,0.3
28.898239677839207,-1473815789,1.005,0.1,0.3
28.898239677839207,2016779104,1.005,0.1,0.3
28.898239677839207,-1473815785,1.005,0.1,0.3
28.898239677839207,568320923,1.005,0.1,0.3
28.64713318427935,1868165907,1.0070833333333333,0.1,0.3
28.642750098136165,1630064851,1.0070833333333333,0.1,0.3
28.642673585022333,2016691331,1.0258333333333334,0.1,0.3
28.64267224937335,-657527017,1.0258333333333334,0.1,0.3
28.642672226057634,-236139257,1.0258333333333334,0.1,0.3
28.64267222565062,797160165,1.0070833333333333,0.1,0.3
28.64267222564352,-1473815789,1.005,0.1,0.3
28.642672225643395,-657439244,1.005,0.1,0.3
28.64267222564339,-236051484,1.005,0.1,0.3
28.64267222564339,-236051234,1.0258333333333334,0.1,0.3
28.64267222564339,568320919,1.005,0.1,0.3
28.64267222564339,568320764,1.0154166666666666,0.1,0.3
28.64267222564339,-1473815944,1.0154166666666666,0.1,0.3
28.64267222564339,146933159,1.005,0.1,0.3
28.64267222564339,146933004,1.0154166666666666,0.1,0.3
28.64267222564339,2016779354,1.0258333333333334,0.1,0.3
28.64267222564339,-657438994,1.0258333333333334,0.1,0.3
28.64267222564339,2016779104,1.005,0.1,0.3
28.64267222564339,-1473815785,1.005,0.1,0.3
28.64267222564339,568320923,1.005,0.1,0.3
28.491624892688105,1868165907,1.0070833333333333,0.1,0.3
28.48897403720761,2016691331,1.0258333333333334,0.1,0.3
28.488927512934016,1630064851,1.0070833333333333,0.1,0.3
28.488926696401446,-657527017,1.0258333333333334,0.1,0.3
28.488926682070748,-236139257,1.0258333333333334,0.1,0.3
28.488926681819233,797160165,1.0070833333333333,0.1,0.3
28.488926681814817,-1473815789,1.005,0.1,0.3
28.488926681814743,568320764,1.0154166666666666,0.1,0.3
28.48892668181474,-1473815944,1.0154166666666666,0.1,0.3
28.48892668181474,-657439244,1.005,0.1,0.3
28.48892668181474,-236051484,1.005,0.1,0.3
28.48892668181474,568320919,1.005,0.1,0.3
28.48892668181474,146933159,1.005,0.1,0.3
28.48892668181474,146933004,1.0154166666666666,0.1,0.3
28.48892668181474,-657438994,1.0258333333333334,0.1,0.3
28.48892668181474,-236051234,1.0258333333333334,0.1,0.3
28.48892668181474,2016779354,1.0258333333333334,0.1,0.3
28.48892668181474,2016779104,1.005,0.1,0.3
28.48892668181474,-1473815785,1.005,0.1,0.3
28.48892668181474,568320923,1.005,0.1,0.3
28.48892668181474,-166971146,1.0258333333333334,0.1,0.3
29.141533595228235,1868165907,1.0070833333333333,0.1,0.3
29.152728640647506,2016691331,1.0258333333333334,0.1,0.3
29.152920646834833,1630064851,1.0070833333333333,0.1,0.3
29.15292393992129,-657527017,1.0258333333333334,0.1,0.3
29.152923996400816,-236139257,1.0258333333333334,0.1,0.3
29.15292399736949,797160165,1.0070833333333333,0.1,0.3
29.152923997386104,-1473815789,1.005,0.1,0.3
29.15292399738639,568320919,1.005,0.1,0.3
29.152923997386395,146933159,1.005,0.1,0.3
29.152923997386395,-657439244,1.005,0.1,0.3
29.152923997386395,-236051484,1.005,0.1,0.3
29.152923997386395,568320764,1.0154166666666666,0.1,0.3
29.152923997386395,-1473815944,1.0154166666666666,0.1,0.3
29.152923997386395,146933004,1.0154166666666666,0.1,0.3
29.152923997386395,-657438994,1.0258333333333334,0.1,0.3
29.152923997386395,2016779354,1.0258333333333334,0.1,0.3
29.152923997386395,-236051234,1.0258333333333334,0.1,0.3
29.152923997386395,2016779104,1.005,0.1,0.3
29.152923997386395,-1473815785,1.005,0.1,0.3
29.152923997386395,568320923,1.005,0.1,0.3
29.152923997386395,-166971146,1.0258333333333334,0.1,0.3
28.673209461052444,1868165907,1.0070833333333333,0.1,0.3
28.66484303569537,1630064851,1.0070833333333333,0.1,0.3
28.664697100016536,-657527017,1.0258333333333334,0.1,0.3
28.664694554451778,2016691331,1.0258333333333334,0.1,0.3
28.66469451004934,-236139257,1.0258333333333334,0.1,0.3
28.664694509274824,797160165,1.0070833333333333,0.1,0.3
28.664694509261313,-1473815789,1.005,0.1,0.3
28.66469450926108,568320919,1.005,0.1,0.3
28.664694509261075,146933159,1.005,0.1,0.3
28.664694509261075,-657439244,1.005,0.1,0.3
28.664694509261075,568320764,1.0154166666666666,0.1,0.3
28.664694509261075,-657438994,1.0258333333333334,0.1,0.3
28.664694509261075,-1473815944,1.0154166666666666,0.1,0.3
28.664694509261075,146933004,1.0154166666666666,0.1,0.3
28.664694509261075,2016779354,1.0258333333333334,0.1,0.3
28.664694509261075,-236051234,1.0258333333333334,0.1,0.3
28.664694509261075,-1473815785,1.005,0.1,0.3
28.664694509261075,2016779104,1.005,0.1,0.3
28.664694509261075,568320923,1.005,0.1,0.3
28.664694509261075,-166971146,1.0258333333333334,0.1,0.3
28.664694509261075,146933163,1.005,0.1,0.3
28.664694509261075,-236051484,1.005,0.1,0.3
29.031443204037604,1868165907,1.0070833333333333,0.1,0.3
29.037758921859616,1630064851,1.0070833333333333,0.1,0.3
29.037867671746486,2016691331,1.0258333333333334,0.1,0.3
29.03786954429933,-657527017,1.0258333333333334,0.1,0.3
29.03786957654262,-236139257,1.0258333333333334,0.1,0.3
29.037869577097812,797160165,1.0070833333333333,0.1,0.3
29.037869577107372,-1473815789,1.005,0.1,0.3
29.037869577107536,568320919,1.005,0.1,0.3
29.03786957710754,-657439244,1.005,0.1,0.3
29.03786957710754,-236051484,1.005,0.1,0.3
29.03786957710754,146933159,1.005,0.1,0.3
29.03786957710754,2016779354,1.0258333333333334,0.1,0.3
29.03786957710754,568320764,1.0154166666666666,0.1,0.3
29.03786957710754,-1473815944,1.0154166666666666,0.1,0.3
29.03786957710754,146933004,1.0154166666666666,0.1,0.3
29.03786957710754,-657438994,1.0258333333333334,0.1,0.3
29.03786957710754,-236051234,1.0258333333333334,0.1,0.3
29.03786957710754,2016779104,1.005,0.1,0.3
29.03786957710754,568320923,1.005,0.1,0.3
29.03786957710754,-166971146,1.0258333333333334,0.1,0.3
29.03786957710754,146933163,1.005,0.1,0.3
29.04561704590053,1868165907,1.0070833333333333,0.1,0.3
29.045750412855586,-657527017,1.0258333333333334,0.1,0.3
29.045752708663887,2016691331,1.0258333333333334,0.1,0.3
29.04575274818444,1630064851,1.0070833333333333,0.1,0.3
29.045752748864754,-236139257,1.0258333333333334,0.1,0.3
29.045752748876467,797160165,1.0070833333333333,0.1,0.3
29.045752748876666,-1473815789,1.005,0.1,0.3
29.04575274887667,2016779104,1.005,0.1,0.3
29.04575274887667,568320919,1.005,0.1,0.3
29.04575274887667,-236051484,1.005,0.1,0.3
29.04575274887667,568320764,1.0154166666666666,0.1,0.3
